# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.420226975186625,4.112051175470997,4.9481228586491675,-161.7931952572686,3.5729287412623374,-3.0,-0.029922337552342068,0.0,-6.112105697547367,0.0
 2.4314167112479916,4.0742362512547725,4.935734970081548,-161.86158810680334,3.539359533078238,-3.0,-0.030733185756148185,0.0,-6.218695190542475,0.0
 2.4426553884082853,4.036600238450028,4.923456506815678,-161.93147801440813,3.5056435015973566,-3.0000000000000395,-0.031573555537454744,0.0,-6.327816756566959,0.0
 2.453943438964054,3.9991463013179613,4.911289085619068,-162.0029067298639,3.4717793499300504,-2.9999999999999605,-0.03244487687815698,0.0,-6.439559291034898,0.0
 2.465281319478722,3.9618776041197705,4.89923432325922,-162.07591768367277,3.437765708386047,-2.999999999999961,-0.03334866278265984,0.0,-6.5540149307834366,0.0
 2.476669512225685,3.924797311116652,4.887293836503639,-162.15055606897099,3.403601130145158,-3.0,-0.03428651492257352,0.0,-6.671279173781461,0.0
 2.488108526739542,3.8879085865698024,4.875469242119831,-162.22686892826587,3.3692840866035865,-3.0000000000000386,-0.03526012982699927,0.0,-6.791451008057766,0.0
 2.499598901485166,3.851214594740421,4.863762156875299,-162.304905245415,3.3348129623667155,-3.0,-0.036271305748028504,0.0,-6.91463303909394,0.0
 2.5111412056553433,3.8147184998897026,4.852174197537548,-162.38471604317738,3.300186049856183,-3.0000000000000386,-0.03732194946812155,0.0,-7.040931618775644,0.0
 2.5227360411088644,3.778423466278846,4.840706980874085,-162.46635448673658,3.2654015434956194,-3.0,-0.03841408463024698,0.0,-7.170456973383964,0.0
 2.5343840444622394,3.7423326581690466,4.829362123652413,-162.5498759936078,3.2304575334354944,-3.0,-0.03954985969360077,0.0,-7.303323334087524,0.0
 2.546085889349671,3.7064492398215036,4.818141242640038,-162.63533835042605,3.1953519987731993,-3.0000000000000377,-0.040731557405847156,0.0,-7.439649061745008,0.0
 2.557842288867564,3.6707763754974128,4.8070459546044635,-162.72280183706883,3.1600828002195196,-3.0000000000000377,-0.04196160443131203,0.0,-7.579556769852023,0.0
 2.569653998221706,3.635317229457972,4.796077876313195,-162.81232935866754,3.1246476721570944,-2.9999999999999623,-0.043242582427999526,0.0,-7.723173444736584,0.0
 2.5815218175973595,3.600074965964378,4.785238624533738,-162.9039865861165,3.0890442140301335,-3.0,-0.04457723950866395,0.0,-7.8706305544230455,0.0
 2.5934465952749033,3.5650527492778292,4.7745298160335965,-162.9978421056601,3.053269880997502,-3.0000000000000373,-0.045968502903277045,0.0,-8.0220641544211,0.0
 2.605429231016364,3.5302537436595216,4.763953067580277,-163.09396757831712,3.01732197377312,-3.000000000000037,-0.047419492943395855,0.0,-8.177614973694192,0.0
 2.6174706797512894,3.4956811133706522,4.753509995941282,-163.19243790979684,2.981197627568343,-3.0,-0.04893353790398722,0.0,-8.337428495420745,0.0
 2.6295719555939447,3.461338022672419,4.743202217884118,-163.29333143183834,2.9448938000403766,-3.000000000000037,-0.05051419049020825,0.0,-8.501655006555607,0.0
 2.6417341362278672,3.427227635826019,4.733031350176289,-163.39673009571538,2.9084072581386087,-3.0000000000000364,-0.052165245608271814,0.0,-8.670449635226701,0.0
 2.6539583676984555,3.3933531170926488,4.7229990095853,-163.50271967901045,2.871734563726844,-3.0,-0.05389075985631516,0.0,-8.843972349417278,0.0
 2.66624586965962,3.3597176307335066,4.713106812878657,-163.61139000659838,2.8348720578433504,-3.000000000000036,-0.05569507284720544,0.0,-9.022387924221407,0.0
 2.67859794112669,3.3263243410097885,4.703356376823863,-163.722835187042,2.79781584344214,-3.000000000000036,-0.057582830528615375,0.0,-9.205865863238108,0.0
 2.6910159667948896,3.2931764121826914,4.6937493181884244,-163.83715386562972,2.760561766437541,-2.999999999999964,-0.059559010464003616,0.0,-9.394580266680386,0.0
 2.703501423990972,3.260277008513415,4.684287253739846,-163.9544494954245,2.7231053948492936,-3.000000000000071,-0.06162894990170356,0.0,-9.588709634052446,0.0
 2.7160558903352165,3.2276292942631537,4.674971800245631,-164.07483062780997,2.6854419958165594,-3.0,-0.06379837633830202,0.0,-9.788436590527551,0.0
 2.728681052202189,3.195236433693106,4.665804574473286,-164.19841122418995,2.647566510215642,-2.999999999999965,-0.06607344106524718,0.0,-9.993947514624475,0.0
 2.7413787140818093,3.163101591064469,4.656787193190316,-164.3253109905733,2.609473524576781,-3.000000000000035,-0.06846075613515712,0.0,-10.205432060585714,0.0
 2.75415080895765,3.1312279306384396,4.647921273164224,-164.45565573710007,2.5711572399492595,-3.0,-0.07096743492089776,0.0,-10.42308253802743,0.0
 2.7669994098375343,3.099618616676215,4.639208431162517,-164.5895777645693,2.532611437309606,-3.0,-0.07360113691880267,0.0,-10.64709313321138,0.0
 2.77992674259295,3.0682768134389926,4.630650283952699,-164.72721628038022,2.4938294390433597,-2.999999999999966,-0.07637011692438087,0.0,-10.877658937794537,0.0
 2.7929352002892123,3.0372056851879696,4.622248448302273,-164.86871784650688,2.4548040659545727,-3.0,-0.07928327955440749,0.0,-11.114974741511524,0.0
 2.806027359218627,3.006408396184343,4.614004540978748,-165.01423686231917,2.4155275891663277,-3.0000000000000338,-0.08235023922655013,0.0,-11.359233549035235,0.0
 2.8192059968851138,2.9758881106893105,4.605920178749624,-165.16393608543095,2.375991676166868,-3.0,-0.08558138680413904,0.0,-11.610624766551217,0.0
 2.832474112232266,2.945647992964069,4.59799697838241,-165.31798719408602,2.3361873301254104,-3.0000000000000333,-0.08898796308897906,0.0,-11.869331983913177,0.0
 2.8458349484593235,2.915691207269815,4.5902365566446095,-165.47657139484764,2.2961048214442377,-3.0000000000000333,-0.09258214056880489,0.0,-12.135530284665213,0.0
 2.8592920188331337,2.8860209178677456,4.582640530303728,-165.6398800799119,2.255733610322807,-3.0,-0.0963771139582092,0.0,-12.409382978151395,0.0
 2.8728491359816974,2.8566402890190594,4.575210516127267,-165.8081155386881,2.215062258877116,-3.0,-0.10038720102101203,0.0,-12.691037644517383,0.0
 2.88651044524978,2.827552484984953,4.567948130882735,-165.9814917288827,2.1740783310728675,-3.0000000000000324,-0.10462795460109278,0.0,-12.980621344509549,0.0
 2.900280462813917,2.7987606700266228,4.560854991337636,-166.16023511279002,2.132768278380457,-3.0,-0.10911628757777657,0.0,-13.278234832058759,0.0
 2.9141641193988588,2.7702680084052673,4.553932714259474,-166.34458556525257,2.091117308625632,-2.999999999999968,-0.11387061224604517,0.0,-13.58394555129069,0.0
 2.9281668106178516,2.742077664382083,4.547182916415755,-166.53479736034288,2.049109234968654,-2.9999999999999685,-0.11891099599141725,0.0,-13.89777916562692,0.0
 2.9422944551853614,2.7141928022182666,4.540607214573984,-166.7311402446726,2.006726301266124,-3.0000000000000315,-0.12425933552621903,0.0,-14.219709301794152,0.0
 2.956553562536639,2.686616586175016,4.534207225501664,-166.93390060611083,1.963948979212291,-3.0,-0.12993955206389413,0.0,-14.54964512042109,0.0
 2.9709513117521826,2.659352180513528,4.527984565966301,-167.14338274772982,1.9207557315656607,-2.9999999999999694,-0.13597781019251418,0.0,-14.887416221847984,0.0
 2.985495644151683,2.632402749495,4.521940852735401,-167.3599102778301,1.8771227343671604,-2.9999999999999694,-0.14240276386996445,0.0,-15.232754292148403,0.0
 3.0001953725255532,2.605771457380629,4.5160777025764665,-167.5838276283106,1.833023549245549,-3.000000000000015,-0.14924583313771927,0.0,-15.585270722713522,0.0
 3.0150603107600467,2.579461468431613,4.510396732257005,-167.8155017149716,1.7884287345420686,-3.000000000000015,-0.15654151579446512,0.0,-15.944429244866226,0.0
 3.0301014286506924,2.5534759469091473,4.504899558544519,-168.05532375494266,1.7433053808701315,-2.9999999999999853,-0.16432773928370054,0.0,-16.30951237501853,0.0
 3.0453310380826255,2.527818057074432,4.499587798206516,-168.30371125843948,1.697616552574332,-3.0000000000000147,-0.17264625804321507,0.0,-16.67958009055006,0.0
 3.0607630186212136,2.5024909631886616,4.494463068010498,-168.56111021378868,1.6513206109585674,-3.000000000000029,-0.18154310341383303,0.0,-17.05341875168434,0.0
 3.0764130931003906,2.4774978295130348,4.489526984723971,-168.82799748737713,1.6043703875210358,-3.0000000000000426,-0.19106909350894744,0.0,-17.42947762773547,0.0
 3.0922991673138034,2.4528418203087474,4.48478116511444,-169.10488346247234,1.5567121648807976,-2.9999999999999862,-0.201280411920988,0.0,-17.80578959797358,0.0
 3.1084417528494255,2.428526099836998,4.4802272259494105,-169.39231494408693,1.508284408273932,-2.9999999999999587,-0.21223926576151025,0.0,-18.17987143155035,0.0
 3.124864499145689,2.4045538323589835,4.475866783996387,-169.69087836030596,1.459016169385142,-2.9999999999999867,-0.22401463484697995,0.0,-18.548597463539544,0.0
 3.1415948710604993,2.3809281821359,4.471701456022873,-170.0012032943691,1.4088250536407114,-2.99999999999996,-0.2366831261337749,0.0,-18.908038197496573,0.0
 3.158665023360654,2.3576523134289467,4.467732858796375,-170.3239663860975,1.3576145967402475,-3.0,-0.25032994946296194,0.0,-19.25325204382384,0.0
 3.1761129464055147,2.3347293904993185,4.463962609084398,-170.65989564612144,1.3052708276056653,-3.0,-0.26505003385576614,0.0,-19.578013459948803,0.0
 3.19398399274573,2.3121625776082144,4.460392323654445,-171.00977523191358,1.2516576885850195,-3.0000000000000124,-0.2809493060695906,0.0,-19.874453192095743,0.0
 3.2123329508464646,2.2899550390168306,4.457023619274024,-171.37445074081035,1.1966108142828153,-2.999999999999988,-0.2981461575121457,0.0,-20.132574408753257,0.0
 3.231226925041882,2.268109938986365,4.453858112710636,-171.75483508217664,1.1399288916965633,-2.9999999999999765,-0.31677312941431324,0.0,-20.339589096593095,0.0
 3.250749439225239,2.246630441778014,4.450897420731789,-172.15191499879853,1.0813613491464915,-3.000000000000034,-0.3369788512115761,0.0,-20.47898608651235,0.0
 3.2710064634556804,2.225519711652975,4.448143160104986,-172.5667583161679,1.0205902764551686,-2.999999999999967,-0.35893027340214495,0.0,-20.529183338803648,0.0
 3.292135589005686,2.2047809128724456,4.445596947597733,-173.00052200837254,0.9572028998051518,-2.9999999999999893,-0.3828152420522769,0.0,-20.461506237601906,0.0
 3.3143206210397764,2.1844172096976227,4.443260399977534,-173.4544611797195,0.8906478037028813,-2.99999999999997,-0.4088454705757056,0.0,-20.23700949814026,0.0
 3.337816083337281,2.164431766389704,4.441135134011895,-173.92993907339726,0.8201614168103665,-3.0000000000000235,-0.4372599729337015,0.0,-19.801165513403724,0.0
 3.362991326547852,2.1448277472098853,4.43922276646832,-174.42843823104997,0.7446356871786538,-3.0000000000000178,-0.46832903228156175,0.0,-19.074219500054465,0.0
 3.3904175973775668,2.125608316419366,4.437524914114314,-174.9515729409239,0.6623568746895097,-2.999999999999988,-0.5023587906195363,0.0,-17.93148738294279,0.0
 3.4210636990560404,2.1067766382793414,4.436043193717382,-175.50110312650784,0.5704185696540892,-2.9999999999999893,-0.539696556388338,0.0,-16.15509669376606,0.0
 3.4568323933826477,2.0883358770510085,4.434779222045028,-176.07894984196395,0.4631124866742673,-2.999999999999997,-0.580736940614331,0.0,-13.269461268652924,0.0
 3.5026716855977043,2.0702891969955655,4.433734615864759,-176.68721255459408,0.32559461002909723,-3.0000000000000084,-0.6259289441947489,0.0,-5.90589492741444,0.0
 3.61120322227407,2.0526397623742096,4.432910991944077,-177.32818840651555,0,-3.0000000000000004,-0.6259289441947489,0.0,0.0,0.0
